000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:53,723,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:53,748,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:53,773,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:53,797,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:53,823,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:53,848,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:53,873,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:53,896,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:53,923,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:53,948,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:53,973,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:53,997,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:54,23,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:54,47,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:54,73,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:54,98,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:54,122,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:54,148,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:54,173,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:54,197,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:54,223,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:54,248,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:54,273,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:54,297,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:54,323,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:54,348,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:54,372,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:54,398,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:54,423,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:54,447,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:54,472,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:54,498,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:54,522,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:54,548,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:54,573,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:54,598,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:54,622,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:54,648,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:54,673,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:54,698,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:54,724,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:54,748,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:54,773,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:54,798,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:54,823,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:54,847,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:54,872,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:54,898,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:54,921,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:54,948,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:54,973,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:54,997,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:55,23,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:55,48,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:55,73,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:55,97,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:55,124,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:55,148,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:55,172,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:55,198,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:55,222,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:55,248,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:55,273,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:55,298,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:55,323,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:55,348,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:55,373,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:55,397,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:55,423,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:55,447,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:55,473,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:55,498,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:55,522,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:55,548,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:55,573,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:55,599,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:55,623,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:55,648,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:55,673,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:55,698,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:55,722,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:07:55,748,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:07:55,773,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:07:55,798,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:07:55,823,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:07:55,848,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:07:55,872,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:49,974,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:49,999,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:50,24,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:50,49,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:50,74,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:50,99,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:50,124,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:50,149,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:50,174,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:50,199,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:50,224,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:50,249,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:50,274,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:50,299,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:50,325,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:50,349,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:50,374,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:50,399,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:50,424,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:50,449,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:50,474,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:50,499,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:50,524,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:50,549,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:50,574,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:50,599,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:50,624,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:50,649,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:50,674,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:50,699,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:50,724,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:50,749,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:50,774,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:50,799,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:50,823,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:50,849,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:50,874,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:50,899,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:50,925,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:50,949,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:50,974,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:50,999,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:51,24,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:51,49,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:51,74,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:51,99,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:51,124,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:51,149,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:51,174,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:51,199,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:51,224,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:51,249,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:51,274,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:51,300,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:51,324,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:51,349,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:51,374,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:51,399,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:51,424,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:51,449,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:51,474,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:51,499,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:51,524,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:51,549,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:51,574,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:51,599,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:51,624,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:51,649,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:51,675,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:51,699,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:51,724,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:51,749,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:51,774,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:51,799,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:51,824,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:51,848,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:51,874,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:51,899,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:51,924,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:51,949,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:51,974,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:51,999,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:52,24,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:52,50,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:52,74,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:52,99,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:52,124,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:52,149,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:52,174,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:52,199,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:52,224,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:52,249,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:52,274,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:52,299,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:52,324,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:52,349,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:52,374,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:52,399,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:52,424,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:52,449,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:52,474,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:52,499,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:52,524,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:52,549,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:52,574,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:52,599,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:52,624,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:52,650,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:08:52,674,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:08:52,699,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:08:52,724,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:08:52,749,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:08:52,774,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:08:52,799,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:05,70,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:05,95,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:05,120,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:05,145,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:05,170,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:05,195,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:05,220,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:05,245,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:05,270,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:05,295,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:05,320,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:05,345,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:05,370,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:05,395,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:05,421,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:05,445,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:05,470,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:05,495,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:05,520,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:05,544,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:05,570,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:05,594,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:05,620,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:05,645,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:05,841,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:05,867,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:05,890,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:05,915,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:05,941,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:05,966,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:05,991,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:06,16,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:06,42,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:06,65,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:06,91,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:06,116,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:06,141,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:06,166,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:06,190,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:06,216,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:06,240,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:06,265,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:06,290,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:06,316,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:06,341,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:06,366,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:06,391,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:06,416,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:06,441,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:06,465,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:06,492,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:06,515,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:06,541,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:06,565,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:06,591,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:06,616,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:06,640,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:06,666,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:06,690,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:06,716,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:06,741,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:06,766,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:06,791,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:06,816,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:06,841,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:06,865,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:06,890,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:06,915,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:06,941,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:06,966,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:06,991,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:07,15,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:07,40,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:07,66,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:07,91,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:07,116,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:07,140,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:07,166,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:07,191,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:07,215,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:07,240,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:07,266,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:07,291,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:07,316,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:07,342,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:07,366,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:07,391,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:07,417,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:07,440,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:07,465,0
000000000000000120000004121,-0.012,0.049,0,103.8,0,2017/12/18 21:09:07,492,0
000000000000000120000005121,3.501,2.166,0,31.7,0,2017/12/18 21:09:07,515,0
000000000000000120000005122,3.863,1.937,0,26.6,0,2017/12/18 21:09:07,541,0
000000000000000120000005123,1.318,2.232,0,59.4,0,2017/12/18 21:09:07,565,0
000000000000000120000005124,3.157,1.575,0,26.5,0,2017/12/18 21:09:07,590,0
000000000000000120000006121,1.022,1.707,0,59.1,0,2017/12/18 21:09:07,616,0
