000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,509,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,525,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,540,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,556,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,587,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,603,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,634,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,666,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,681,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,712,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,728,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,759,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,786,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,818,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,833,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,864,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,880,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,911,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,943,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,958,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:32,990,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,5,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,36,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,68,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,83,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,115,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,130,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,161,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,193,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,208,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,240,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,255,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,286,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,318,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,333,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,365,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,380,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,411,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,443,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,458,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,490,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,505,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,536,0
000000000000000120000004121,0.211,-0.342,0,-58.3,0,2017/12/21 14:32:33,568,0
