000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,544,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,568,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,593,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,617,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,643,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,667,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,692,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,717,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,742,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,767,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,792,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,817,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,842,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,867,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,893,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,918,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,943,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:04,968,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:04,993,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,18,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,43,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,67,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,92,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,117,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,142,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,167,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,192,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,217,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,242,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,268,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,293,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,316,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,342,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,368,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,393,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,418,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,443,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,468,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,493,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,518,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,543,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,567,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,592,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,618,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,643,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,668,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,693,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,718,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,742,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,767,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,792,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,817,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,842,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,867,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,892,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,918,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,943,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:05,968,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:05,993,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:06,18,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:06,43,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:06,68,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:06,93,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:06,117,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:06,142,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:06,167,0
000000000000000120000006121,2.004,-1.666,0,-39.7,0,2017/12/26 11:07:06,192,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:10,815,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:10,839,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:10,864,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:10,889,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:10,914,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:10,939,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:10,964,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:10,989,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,14,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,39,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,64,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,89,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,114,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,139,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,165,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,190,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,214,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,239,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,264,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,289,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,313,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,339,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,364,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,389,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,414,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,439,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,463,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,489,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,514,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,539,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,565,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,590,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,614,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,639,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,664,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,689,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,714,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,739,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,764,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,789,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,814,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,839,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,864,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,889,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,914,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,940,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:11,964,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:11,989,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,14,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,39,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,64,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,89,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,114,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,139,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,164,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,189,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,214,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,239,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,264,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,289,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,315,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,340,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,364,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,389,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,414,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,439,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,464,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,489,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,514,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,539,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,564,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,589,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,614,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,639,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,664,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,690,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,714,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,739,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,764,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,789,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,814,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,839,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,864,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,889,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,914,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,939,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:12,964,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:12,989,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,14,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,39,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,65,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,90,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,114,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,139,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,164,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,189,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,214,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,239,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,264,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,289,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,313,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,339,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,363,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,389,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,414,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,440,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,465,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,489,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,514,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,539,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,564,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,589,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,614,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,639,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,664,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,689,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,714,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,739,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,764,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,789,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:07:13,815,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:07:13,840,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:22,604,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:22,628,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:22,653,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:22,678,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:22,703,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:22,728,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:22,753,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:22,778,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:22,803,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:22,829,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:22,854,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:22,879,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:22,904,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:22,929,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:22,954,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:22,979,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,3,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,28,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,53,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,78,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,103,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,128,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,153,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,178,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,204,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,229,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,254,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,279,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,304,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,329,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,354,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,379,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,403,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,428,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,453,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,478,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,503,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,528,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,553,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,579,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,604,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,629,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,653,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,679,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,704,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,729,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,753,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,778,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,803,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,828,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,853,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,878,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,903,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,929,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:23,954,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:23,979,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:24,4,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:24,29,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:24,54,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:24,79,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:24,104,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:24,129,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:24,153,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:24,178,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:24,203,0
000000000000000120000006121,3.258,-1.719,0,-27.8,0,2017/12/26 11:15:24,228,0
000000000000000120000004121,0.088,-0.206,0,-66.9,0,2017/12/26 11:15:24,253,0
