000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,103,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,118,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,143,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,168,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,193,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,218,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,243,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,268,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,293,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,318,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,343,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,368,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,393,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,418,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,443,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,468,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,493,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,518,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,543,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,568,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,593,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,617,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,643,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,668,0
000000000000000120000004121,0.169,-0.233,0,-54.1,0,2017/12/22 11:19:41,693,0
