000000000000000120000004121,0.901,-0.975,0,-30.7,0,2017/12/26 9:09:40,211,0
000000000000000120000004121,0.92,-0.987,0,-30.7,0,2017/12/26 9:09:40,225,0
000000000000000120000004121,0.944,-1.001,0,-30.7,0,2017/12/26 9:09:40,250,0
000000000000000120000004121,0.987,-1.027,0,-30.7,0,2017/12/26 9:09:40,275,0
000000000000000120000004121,1.031,-1.052,0,-30.7,0,2017/12/26 9:09:40,300,0
000000000000000120000004121,1.074,-1.078,0,-30.7,0,2017/12/26 9:09:40,325,0
000000000000000120000004121,1.117,-1.103,0,-30.7,0,2017/12/26 9:09:40,350,0
000000000000000120000004121,1.16,-1.129,0,-30.7,0,2017/12/26 9:09:40,375,0
000000000000000120000004121,1.203,-1.155,0,-30.7,0,2017/12/26 9:09:40,399,0
000000000000000120000004121,1.244,-1.179,0,-30.7,0,2017/12/26 9:09:40,425,0
000000000000000120000004121,1.289,-1.206,0,-30.7,0,2017/12/26 9:09:40,449,0
000000000000000120000004121,1.331,-1.23,0,-30.7,0,2017/12/26 9:09:40,474,0
000000000000000120000004121,1.374,-1.256,0,-30.7,0,2017/12/26 9:09:40,499,0
000000000000000120000004121,1.417,-1.282,0,-30.7,0,2017/12/26 9:09:40,524,0
000000000000000120000004121,1.46,-1.307,0,-30.7,0,2017/12/26 9:09:40,549,0
000000000000000120000004121,1.503,-1.333,0,-30.7,0,2017/12/26 9:09:40,574,0
000000000000000120000004121,1.546,-1.358,0,-30.7,0,2017/12/26 9:09:40,599,0
000000000000000120000004121,1.587,-1.383,0,-30.7,0,2017/12/26 9:09:40,625,0
000000000000000120000004121,1.632,-1.409,0,-30.7,0,2017/12/26 9:09:40,650,0
000000000000000120000004121,1.675,-1.435,0,-30.7,0,2017/12/26 9:09:40,675,0
000000000000000120000004121,1.719,-1.461,0,-30.7,0,2017/12/26 9:09:40,700,0
000000000000000120000004121,1.762,-1.486,0,-30.7,0,2017/12/26 9:09:40,725,0
000000000000000120000004121,1.805,-1.512,0,-30.7,0,2017/12/26 9:09:40,750,0
000000000000000120000004121,1.848,-1.538,0,-30.7,0,2017/12/26 9:09:40,775,0
000000000000000120000004121,1.891,-1.563,0,-30.7,0,2017/12/26 9:09:40,799,0
000000000000000120000004121,1.932,-1.588,0,-30.7,0,2017/12/26 9:09:40,824,0
000000000000000120000004121,1.975,-1.613,0,-30.7,0,2017/12/26 9:09:40,849,0
000000000000000120000004121,2.019,-1.639,0,-30.7,0,2017/12/26 9:09:40,874,0
000000000000000120000004121,2.062,-1.664,0,-30.7,0,2017/12/26 9:09:40,899,0
000000000000000120000004121,2.105,-1.69,0,-30.7,0,2017/12/26 9:09:40,924,0
000000000000000120000004121,2.148,-1.716,0,-30.7,0,2017/12/26 9:09:40,949,0
000000000000000120000004121,2.115,-1.737,0,-152.1,0,2017/12/26 9:09:40,975,0
000000000000000120000004121,2.069,-1.762,0,-152.1,0,2017/12/26 9:09:40,999,0
000000000000000120000004121,2.027,-1.784,0,-152.1,0,2017/12/26 9:09:41,25,0
000000000000000120000004121,1.981,-1.808,0,-152.1,0,2017/12/26 9:09:41,49,0
000000000000000120000004121,1.937,-1.832,0,-152.1,0,2017/12/26 9:09:41,73,0
000000000000000120000004121,1.895,-1.854,0,-152.1,0,2017/12/26 9:09:41,99,0
000000000000000120000004121,1.849,-1.879,0,-152.1,0,2017/12/26 9:09:41,125,0
000000000000000120000004121,1.804,-1.902,0,-152.1,0,2017/12/26 9:09:41,149,0
000000000000000120000004121,1.762,-1.924,0,-152.1,0,2017/12/26 9:09:41,175,0
000000000000000120000004121,1.716,-1.949,0,-152.1,0,2017/12/26 9:09:41,200,0
000000000000000120000004121,1.671,-1.972,0,-152.1,0,2017/12/26 9:09:41,225,0
000000000000000120000004121,1.627,-1.996,0,-152.1,0,2017/12/26 9:09:41,250,0
000000000000000120000004121,1.583,-2.019,0,-152.1,0,2017/12/26 9:09:41,275,0
000000000000000120000004121,1.539,-2.042,0,-152.1,0,2017/12/26 9:09:41,300,0
000000000000000120000004121,1.495,-2.066,0,-152.1,0,2017/12/26 9:09:41,324,0
000000000000000120000004121,1.452,-2.088,0,-152.1,0,2017/12/26 9:09:41,349,0
000000000000000120000004121,1.408,-2.112,0,-152.1,0,2017/12/26 9:09:41,375,0
